lat,lng,altitude,tower_distance,signal_strength
23.748423436169734,90.36781055685138,40,75,-74.0779464174786
23.74858411220708,90.37347897972755,40,75,-93.76921476511488
23.748375524208008,90.37250077225858,40,75,-73.46554693146899
23.74956144629355,90.36926100583585,40,75,-86.60111018501478
23.74847797891113,90.36753289396026,40,75,-81.31079391944287
23.74878172632626,90.37387210577677,40,75,-87.11831041477505
23.74872454511514,90.37379642435631,40,75,-89.63339906666782
23.74842240222367,90.37279934705712,40,75,-74.80379961452336
23.749558291867388,90.36920615449706,40,75,-95.74803708760851
23.749320026597196,90.36740081710641,40,75,-88.4322725052495
23.74873127597442,90.36680897736923,40,75,-76.69973637274208
23.749554646732154,90.36914629960786,40,75,-74.53596990007985
23.749490017575525,90.37221146707827,40,75,-101.68828182500607
23.74951337885896,90.37198998301307,40,75,-84.0717331399039
23.74925922839983,90.37343386176084,40,75,-83.07355267522519
23.74935531220493,90.37306228232896,40,75,-74.00568057654864
23.748570154644568,90.36718007893879,40,75,-94.49492699613114
23.74828374192016,90.36900328991538,40,75,-73.52942367643466
23.749558721668606,90.37140234908503,40,75,-88.07511911407943
23.749198420285985,90.36700966652508,40,75,-91.33336775294524
23.748284756411216,90.37162661581252,40,75,-75.54053927877688
23.74866991778489,90.37369657382516,40,75,-82.44533864887063
23.7482712972399,90.36919289518406,40,75,-81.12591549106344
23.749537674101646,90.37171145958368,40,75,-86.21946656302367
23.748766605904486,90.37385484612912,40,75,-79.7724334451278
23.748250961506486,90.36961922863884,40,75,-94.81364711610591
23.749025447858397,90.36672235882594,40,75,-78.24069119102624
23.749590062747465,90.3703303860814,40,75,-85.99739941641504
23.749503906570652,90.3720841939781,40,75,-87.52304241759873
23.749481278397795,90.3722859131352,40,75,-71.36882846688192
23.74954210083198,90.37165315382794,40,75,-87.19384467844239
23.74903605583059,90.36673233538014,40,75,-101.44994536134668
23.748458139353012,90.37298896097636,40,75,-76.27957673200368
23.74956531625182,90.37128289289346,40,75,-91.93062385899513
23.7495406926267,90.37167201713282,40,75,-106.00925724319853
23.748254077431987,90.36953741604508,40,75,-83.12332807595571
23.749483182071724,90.3722700330161,40,75,-82.60944942891939
23.748275483042534,90.37149050111574,40,75,-79.71726439998875
23.74896960496137,90.37393071685852,40,75,-72.71675852985379
23.74853683644905,90.36729339616626,40,75,-89.96276552823534
23.748504052265602,90.36742005689254,40,75,-91.53460319891498
23.749588821574772,90.37052926618215,40,75,-81.6269020478059
23.749577838318558,90.36961922376084,40,75,-85.76672983596367
23.748576728395452,90.37345639223487,40,75,-85.94220974105488
23.749099742067784,90.36681235909153,40,75,-104.79753800833781
23.748276358666125,90.36911169508699,40,75,-76.97914730586442
23.74834980421757,90.36831108141814,40,75,-75.83014172927003
23.749550078713575,90.37153997188724,40,75,-92.78984295349201
23.748578961359357,90.36715250720039,40,75,-93.1223796485481
23.74842271906098,90.36781464337342,40,75,-81.24277361333073
23.749147902465346,90.37371891173868,40,75,-89.98705609742152
23.748334386627402,90.37217244975655,40,75,-97.78468518753574
23.749581291061357,90.36972365931231,40,75,-93.76090268192615
23.74827162272044,90.37142832344922,40,75,-78.878337504514
23.7495258656026,90.36876130287317,40,75,-67.82184374640005
23.748893882157013,90.36667460664535,40,75,-82.79855158544738
23.748437872742862,90.37288490598381,40,75,-85.33503872500987
23.74830802228575,90.36870437478689,40,75,-72.16691980779876
23.749578139857665,90.3709881150985,40,75,-95.03789367633084
23.748507688965965,90.37321059449204,40,75,-84.50555891854205
23.748529060145906,90.37329378920916,40,75,-85.04494366278732
23.74826464957158,90.37130514466405,40,75,-88.29684119809183
23.748917160284517,90.37394283934577,40,75,-68.21659327342851
23.749237272369356,90.367114794161,40,75,-73.45396154775442
23.7488529507602,90.37392780610263,40,75,-84.77003280302124
23.74953885542376,90.37169617958183,40,75,-84.96589735720302
23.748256160880818,90.36948744094367,40,75,-92.8131281005648
23.749238867468538,90.36711947711956,40,75,-83.53252619050534
23.74909432459158,90.37381162328903,40,75,-83.14310555698187
23.748240906458143,90.37001599844419,40,75,-64.7220135176
23.748329056915598,90.36849219405356,40,75,-93.52258449756539
23.748345122597026,90.37226587115008,40,75,-75.63586015553193
23.749295463549497,90.36730616927096,40,75,-77.32053056718827
23.748989364494882,90.36669537162902,40,75,-89.68736438776854
23.748425991235383,90.36779609874306,40,75,-90.26311961447676
23.749484457658948,90.37225928990904,40,75,-109.22808875999047
23.748568095713267,90.36718666380982,40,75,-92.80105617463596
23.748957308169686,90.36668026722411,40,75,-75.99089761052501
23.74931393170635,90.37323930894088,40,75,-79.9785985840995
23.74956987568847,90.37119006896646,40,75,-96.13661300142022
23.748384979968616,90.3725664494057,40,75,-88.6384526759571
23.749137648302685,90.37373872390054,40,75,-91.93212973105372
23.749498308622428,90.36847887551245,40,75,-86.0973256144943
23.748949770288178,90.3666779142213,40,75,-74.9994761667821
23.749373719881632,90.37297379999414,40,75,-79.54365511587646
23.748285232820155,90.37163318035623,40,75,-70.16309753992601
23.74829358871219,90.36887309839457,40,75,-93.07450188954151
23.748453542323187,90.37296610783419,40,75,-86.52874166952547
23.74917068561579,90.37367123798006,40,75,-69.88639142048264
23.7495066797668,90.37205729095598,40,75,-68.54224683864746
23.749287334869297,90.37333903374768,40,75,-79.55847553801033
23.748764939366172,90.36676297553167,40,75,-92.20471365899736
23.749598945063035,90.37023351642365,40,76,-77.82766467913063
23.74851488426446,90.37329925813368,40,76,-79.18419688321251
23.74839399682389,90.37270158062654,40,76,-73.66067578837645
23.749281829327465,90.36719977560296,40,76,-78.54464475953253
23.748877584359,90.37398600724508,40,76,-98.01680312736917
23.749233328065333,90.37356733023735,40,76,-103.9008645343846
23.74868402704382,90.37377657578159,40,76,-79.4157170955383
23.749575193492465,90.36934336109853,40,76,-90.89615149303467
23.74881785050499,90.36666126993437,40,76,-97.08054076746959
23.749556554962766,90.36902993782593,40,76,-79.78758735926313
23.749058345739595,90.37390901317113,40,76,-97.25481687864396
23.749019519775594,90.36666813503759,40,76,-79.90553923988168
23.748232328970314,90.37062943783796,40,76,-73.74563005040974
23.74830775796421,90.37201573762617,40,76,-71.37276152370134
23.748258988189164,90.37137342397027,40,76,-72.1977246224433
23.7482750096155,90.37162536955802,40,76,-86.4435715609796
23.749375389159127,90.36758443589616,40,76,-77.4123411960354
23.748439869337037,90.37296319893818,40,76,-93.67997787893404
23.74935225307493,90.36747609480007,40,76,-87.26868673089888
23.74845929609391,90.37305986193665,40,76,-73.80118636840788
23.74945458787392,90.36804462622487,40,76,-93.2543785908778
23.748340268020375,90.36830098750737,40,76,-80.12528203156384
23.749587958304648,90.36964655482602,40,76,-81.32519765541461
23.748982239957126,90.3666425892622,40,76,-75.05981166894071
23.748352803123968,90.36820083412981,40,76,-93.23161695154668
23.74929513830134,90.37336931375384,40,76,-78.17744637065321
23.74889239048954,90.36662636765618,40,76,-87.81451259004872
23.74903222802155,90.37393638301485,40,76,-80.75371473918229
23.74934962573446,90.36746439696844,40,76,-97.09390202895112
23.74831112962275,90.37204996048334,40,76,-76.50990687898182
23.7483544474203,90.37242759333093,40,76,-86.57238581605948
23.749532913279335,90.3718877028151,40,76,-88.97694390492032
23.74824587799446,90.3711035118661,40,76,-76.63318971110164
23.748627837152004,90.3669625969108,40,76,-96.22711309699227
23.749066523877687,90.36671652986773,40,76,-81.06193562262497
23.749470757269957,90.3681609819756,40,76,-80.892450158542
23.749336373033163,90.37320864020015,40,76,-82.03536565126376
23.748320549649137,90.37214124349634,40,76,-93.08514845195175
23.74898839866503,90.37396976031117,40,76,-88.10801301035143
23.749460795973153,90.37252762476245,40,76,-86.96478472165485
23.748901826006062,90.37399071474954,40,76,-85.83256265973995
23.749596118964806,90.37065036569824,40,76,-108.88366819338984
23.748487885182982,90.3674264485739,40,76,-79.73694543386549
23.748908609344586,90.37399120420415,40,76,-92.98439317807794
23.749417362316457,90.36780864603348,40,76,-100.86238339764478
23.749583862903158,90.36953552492524,40,76,-80.32717291092256
23.74848914795677,90.36742105193308,40,76,-71.89775155419201
23.748335388391613,90.36834197910399,40,76,-80.61348497277275
23.74893899397908,90.36662684111697,40,76,-98.00154510253839
23.748431219454464,90.37291766172825,40,76,-94.4879598192531
23.749566628618734,90.36918727045351,40,76,-91.7298348164978
23.74874324972627,90.37387440053907,40,76,-79.68952619225463
23.74958792663186,90.36964562191137,40,76,-104.17452143403074
23.748267286715482,90.36910449898888,40,76,-86.82243199476343
23.748514855693006,90.36731665231139,40,76,-82.36793000920257
23.74958958405766,90.37091938687244,40,76,-100.54369217211158
23.748248843068513,90.36944332985959,40,76,-80.47713317562608
23.749595213079125,90.36991674079314,40,76,-71.24741250037502
23.748719779828026,90.37383939724032,40,76,-87.33151572691074
23.74898184395446,90.36664237775949,40,76,-83.95686556976189
23.748256807060763,90.36928200674079,40,76,-73.27971397801808
23.748271407851295,90.3690421793879,40,76,-94.28111714372228
23.749518939550605,90.36857862000188,40,76,-92.29458733150489
23.748250802328304,90.3694007889313,40,76,-81.03353028628003
23.749335196278917,90.37321358342977,40,76,-88.34158879107744
23.749351473935118,90.36747261341557,40,76,-91.72884298794571
23.748426178897468,90.37289036890856,40,76,-71.27892974754963
23.749582500215194,90.37111370076094,40,76,-68.31707066350071
23.749464009758032,90.37250454190763,40,76,-85.39623572929557
23.749393237097525,90.36767507097392,40,76,-84.50245792383595
23.748839343452637,90.3666466628706,40,76,-103.87659491427443
23.748264420714225,90.36915006413925,40,76,-90.75152937090883
23.749396821841337,90.36769407919397,40,76,-80.40092907027615
23.749358984735707,90.3731091851931,40,76,-89.04826099506478
23.749586166303914,90.37102004528249,40,76,-83.51427086128075
23.748541060717333,90.37339557434237,40,76,-77.86819206150196
23.74946163310996,90.37252164825544,40,76,-94.10858191175049
23.748255976246217,90.37131825292981,40,76,-76.17214943526956
23.749483462106515,90.37235617728903,40,76,-79.38024630982297
23.748488470921746,90.36742394209159,40,76,-88.57174270171375
23.749317443543923,90.36733026983869,40,76,-87.11464116524407
23.749125366904792,90.37381212433255,40,76,-98.51182245667574
23.748378767203572,90.3726022922406,40,76,-90.5528165398451
23.749156217180737,90.36686184214774,40,76,-92.46034195700996
23.74896670592285,90.36663522818314,40,76,-72.06406457304561
23.749599059941993,90.37027658572487,40,76,-83.72817081475178
23.748280489169492,90.36891590277128,40,76,-93.23129307668741
23.749476390200076,90.37241192857319,40,76,-109.23607230662063
23.74888062438303,90.37398685145166,40,76,-74.5511994511622
23.749583142794926,90.36951767656758,40,76,-98.03893211455834
23.749232541013303,90.37356955557067,40,76,-94.79824130006922
23.74839348063573,90.37269832887608,40,76,-80.57313653828355
23.74939441226665,90.3729345284102,40,76,-87.64711789968491
23.748536252666,90.36723720612774,40,76,-73.98621204592673
23.748241918257154,90.36961557289881,40,76,-88.64545546665356
23.749489784067652,90.37230440745232,40,76,-93.10803421566146
23.748358275599863,90.36815923651872,40,76,-86.72021119439682
23.748914235004772,90.3666244641666,40,76,-85.67298001349467
23.748282641326686,90.37172793215807,40,76,-78.43232195795419
23.74868276049437,90.3668416662994,40,76,-97.84286566638465
23.748240839919564,90.37120048160907,40,77,-106.04460613121407
23.748742201802646,90.36669280574313,40,77,-82.03841563379886
23.749491119690436,90.37238176133496,40,77,-89.13812371212451
23.7484130294917,90.37288703424684,40,77,-86.8973681880042
23.748468443637787,90.37316643815558,40,77,-91.51168958346067
23.748911708748476,90.37403977411768,40,77,-98.44500730656287
23.748941115635088,90.37403703362386,40,77,-95.26379647882423
23.748478453484935,90.36740501695314,40,77,-104.74533353969757
23.749536830755286,90.3686603338934,40,77,-97.9788520840325
23.74826410132874,90.37160711452482,40,77,-84.5504059303669
23.749607435245352,90.3704704620442,40,77,-96.40876703866755
23.748702800777785,90.37386194681667,40,77,-102.91769217270179
23.748876112335115,90.36658168650551,40,77,-97.76343768412885
23.749578780670717,90.37138128269099,40,77,-82.31723692101268
23.749318788247844,90.37334010239861,40,77,-92.26250233751014
23.749005388014197,90.37400756085242,40,77,-110.4473174633524
23.74918962420818,90.36688229017632,40,77,-87.90257299437519
23.749063573172727,90.36666330626403,40,77,-94.19590162264541
23.74940994967124,90.37291938998078,40,77,-79.49577422546349
23.749608087633437,90.37029230066877,40,77,-88.36115732221043
23.748639931255337,90.36688053637806,40,77,-90.16074402045706
23.749594794220776,90.37103515544662,40,77,-80.00662269453302
23.74836682249172,90.36801679490796,40,77,-83.16587387023213
23.74960608379835,90.37002402098246,40,77,-87.78856622084596
23.74913698150419,90.37384247860234,40,77,-90.17419368258257
23.74848425823639,90.37323573752985,40,77,-75.57392221244513
23.748841709797844,90.36659654315157,40,77,-94.67457058821118
23.748682545173853,90.36679061675753,40,77,-73.03975228274149
23.749061352176824,90.36666069582391,40,77,-96.57718634477092
23.748496901761175,90.36732756343285,40,77,-80.31260351736358
23.748791463718238,90.373980731009,40,77,-61.193939331115075
23.74960691290406,90.37052555204616,40,77,-62.25765034385307
23.748903305273355,90.374039324865,40,77,-83.49166427371166
23.74931410251715,90.36725776937945,40,77,-85.95095985101776
23.74956113692365,90.36895821076058,40,77,-82.4902717073844
23.74894492614827,90.37403618711211,40,77,-90.78976146539378
23.749443526633456,90.36789457791019,40,77,-75.99997695385717
23.749600409959204,90.37086181304049,40,77,-98.04694922944458
23.748603035695762,90.36697304533827,40,77,-84.66472000912654
23.749586165184915,90.371238807159,40,77,-80.64542513920263
23.74856843628606,90.36707323952669,40,77,-78.45732984585715
23.748589862950936,90.37360620608055,40,77,-71.5428136779887
23.74925722100341,90.36706356999241,40,77,-88.20660889412581
23.749495037097518,90.36826591969374,40,77,-86.7874902193829
23.748449540919065,90.3675378903875,40,77,-76.57977833769482
23.749068225265752,90.37394689269799,40,77,-91.62848284778103
23.749033572854113,90.37398431920974,40,77,-89.67425948036362
23.748754441233128,90.36667656874444,40,77,-91.8141455096374
