lat,lng,altitude,tower_distance,signal_strength
23.728079830455503,90.39785244130242,20,45,-49.13790962678709
23.727980365388415,90.39725559958569,20,45,-75.34541804644272
23.728005672729985,90.39745035490627,20,45,-77.43835062079663
23.72847494482919,90.39808409643678,20,45,-48.907881772079584
23.728423088241044,90.39349003236605,20,45,-74.49887702887327
23.728317509709626,90.39829147936301,20,45,-62.86487622229091
23.72796669653061,90.39455653935491,20,45,-56.068983365324016
23.728716778139557,90.3959156296665,20,45,-50.74071975188904
23.72797567147895,90.39721457131188,20,45,-63.52210009794492
23.728705790583845,90.39527312126118,20,45,-80
23.728575491082335,90.39398547727076,20,45,-72.17905900857345
23.72796698447811,90.39713356501234,20,45,-78.6158236138165
23.728640087177435,90.39440935279993,20,45,-48.96070509310043
23.728437535564165,90.39351676784288,20,45,-64.92498029639816
23.72856771499753,90.39394620792348,20,45,-65.94484981568836
23.72867941915743,90.39699590667868,20,46,-63.54366390697294
23.728605606243175,90.39408031304511,20,46,-78.24225881596794
23.72804643934519,90.39392020458308,20,46,-59.08433424632441
23.72799451626054,90.39423199678173,20,46,-71.3524049521739
23.728334655904728,90.39334504256651,20,46,-51.61756980631991
23.728574525606998,90.3977777291425,20,46,-70.42493222427454
23.728400901998082,90.39340001178915,20,46,-65.90777992680965
23.728397221619478,90.39339521021118,20,46,-66.19636515123426
23.728124288033232,90.39361120481986,20,46,-59.83216267189176
23.728723415607966,90.39612066230958,20,46,-67.24133044932054
23.72858124108608,90.3977437082631,20,46,-56.24008776242147
23.728226324606474,90.3982926579906,20,46,-64.87376698676314
23.72789820251297,90.39602327047133,20,46,-43.46695720576964
23.727906198327986,90.39532309976425,20,46,-48.771518077075825
23.72862338863773,90.39419547856535,20,46,-61.01293507501208
23.727970287702725,90.39726344306663,20,46,-58.22348227910897
23.728718659919085,90.3953759276955,20,46,-65.23005954930272
23.72872561318506,90.39574092957474,20,46,-55.32036647333297
23.728385738789285,90.3933815784403,20,46,-54.252726399489774
23.727931656008984,90.39484368558628,20,46,-74.00936431786005
23.72872589073471,90.39589019641633,20,46,-71.76766278304184
23.72870381140855,90.39665085658552,20,46,-55.19926356006217
23.7280149806215,90.39759159171166,20,46,-49.90247534816065
23.728198833373796,90.39825180551871,20,46,-57.265935512626356
23.728519213184132,90.39367801935035,20,46,-66.50771235250892
23.727962946907834,90.39449044604667,20,46,-62.185297665155694
23.727938881704247,90.39474901861112,20,46,-53.95547658886192
23.728339879411713,90.39334700401943,20,46,-70.41726004461745
23.72865494165637,90.39724456110537,20,46,-68.94348947049005
23.728110957346985,90.39803345698749,20,46,-61.137244966276015
23.728652036213298,90.3972701868249,20,46,-71.60772987944559
23.728709103689216,90.39513713232535,20,46,-67.91970917439181
23.728414244897323,90.39826808861774,20,46,-65.95249657946249
23.72798941159756,90.39426934072337,20,46,-59.951694809167435
23.728297673245567,90.39334255210278,20,46,-52.85178541045563
23.727975300870085,90.39438088614887,20,46,-39.400046483665875
23.72831390344707,90.3983461058003,20,46,-52.237623185230234
23.728164958852325,90.39818435737921,20,46,-65.49326348346224
23.727921330615228,90.3966862418303,20,46,-46.029868298298446
23.727905465529506,90.39534436082536,20,46,-45.19730606780544
23.72795155499219,90.39460397067455,20,46,-63.38436709305091
23.727933704844542,90.39481576859693,20,46,-77.16276422841496
23.728019069613847,90.39761653753192,20,46,-52.673454755621684
23.727964974237143,90.39721570698998,20,46,-59.706301799798766
23.728640207228022,90.39736799927103,20,46,-72.91399319095756
23.72799184812167,90.39743596309854,20,46,-80
23.728690363806088,90.39482890663595,20,46,-56.783371807210806
23.72834099335854,90.39334747407557,20,46,-72.88488216569164
23.728707349198974,90.3965852143483,20,46,-65.35140282466585
23.728120476698468,90.39806428279051,20,46,-53.21735781259011
23.728428628819124,90.39824419717372,20,46,-67.04603543650417
23.727930568243025,90.39682840338045,20,46,-80
23.727939702528694,90.39462064346978,20,47,-71.98287160887077
23.728578891804272,90.39782644334797,20,47,-79.514532575326
23.727945024081723,90.39456340521109,20,47,-61.76542012434458
23.728328771640708,90.3983984321347,20,47,-54.975229400949154
23.72829738199983,90.39328817836088,20,47,-80
23.728553495474916,90.39794200978768,20,47,-25.009500580571434
23.728476448288365,90.39348861535362,20,47,-60.793623203368746
23.72837658333679,90.3983702082667,20,47,-53.86344396667934
23.728710111490635,90.39670686782449,20,47,-50.24741613143809
23.728631502355363,90.39751839414762,20,47,-46.98947520273797
23.727921442808785,90.39484946485777,20,47,-55.49193396203563
23.72835156480035,90.39838910400667,20,47,-56.748057971053974
23.72838639543291,90.39836028401125,20,47,-55.461362214552835
23.728594597831375,90.39774529323618,20,47,-73.86636035922565
23.72871483506854,90.39506452412778,20,47,-53.55362738858832
23.728162147572473,90.39345119683085,20,47,-58.10648480210467
23.727915034641157,90.39674063517214,20,47,-75.61338444421835
23.728579336573343,90.3938630418155,20,47,-52.3504407074331
23.728057721700317,90.3978901989145,20,47,-63.03597526731798
23.728702951449357,90.39486824877484,20,47,-64.43087703672474
23.727997017248725,90.39413184787199,20,47,-62.599559043739305
23.727888214650875,90.39579091579986,20,47,-51.06028442231327
23.728352963743795,90.39329900746291,20,47,-60.99397284732977
23.72845449573906,90.39343686342002,20,47,-63.57931048725242
23.727995922120602,90.39754808127876,20,47,-50.28117313492854
23.72872545015391,90.39530446738075,20,47,-58.77849085083274
23.728090565457318,90.39802470887876,20,47,-53.062517971997224
23.728698309086123,90.39480291035626,20,47,-56.87379649854583
23.728061894383274,90.39790883052997,20,47,-59.102981458513206
23.72792620792121,90.39690343127111,20,47,-80
23.72859627025951,90.39773616717832,20,47,-55.69947208050343
23.727904722444908,90.39655252171667,20,47,-80
23.72870055122933,90.39685345341478,20,47,-53.23729517600318
23.728688147808757,90.39467489443041,20,47,-57.913577794189116
23.727978603745395,90.39426392911136,20,47,-40.54479035478733
23.72862346326025,90.39757281113751,20,47,-80
23.72839802442744,90.39834665558547,20,47,-56.35251485052669
23.727882620273665,90.39617543211321,20,48,-58.39449459446471
23.72797967230654,90.39751773756987,20,48,-64.146794465286
23.728139035045,90.39344913870498,20,48,-58.592333893657774
23.728396343786667,90.39840425430745,20,48,-60.39932396379944
23.72827842238054,90.39844727763823,20,48,-65.76985564845818
23.72841595572962,90.39837769522977,20,48,-72.44842579344399
23.727964460394713,90.3942861006059,20,48,-49.71611170806263
23.728682624868192,90.39718443987444,20,48,-44.59285971695692
23.728016165301987,90.39393648124155,20,48,-58.91116309718293
23.72787966732417,90.39571177923702,20,48,-65.79099943006973
23.728615435868498,90.39777716934368,20,49,-56.78377694758497
23.72800253202234,90.39393999491335,20,49,-60.980527051957914
23.727873825940094,90.3954983385391,20,49,-61.28750303497647
23.728324851116266,90.39850814193922,20,49,-67.57544210849649
23.72788149880162,90.39644534019513,20,49,-65.1333972952952
23.72787011535356,90.3958268387631,20,49,-75.80314060689537
23.72800744722918,90.39777594813756,20,49,-80
23.72799452196208,90.39769865023045,20,49,-80
23.727906370193622,90.39478556742606,20,49,-60.66794064789416
23.727870128834418,90.39587041581697,20,49,-72.82649715704571
23.728517034947245,90.3934843582427,20,49,-70.63522599804216
23.728630982256046,90.39400377161503,20,49,-66.63036527119536
23.7287095961851,90.39699619259122,20,49,-44.66978287499096
23.72802112954768,90.3938360602662,20,49,-59.70391884677299
23.728227722386286,90.39846085076736,20,49,-69.67969010256289
23.72805721152905,90.39802244556765,20,49,-51.180999938985
23.728661163863336,90.39421613332223,20,49,-42.49893376812406
23.728189642076458,90.39328160312306,20,49,-39.47948743924178
23.72845113500484,90.39837257568732,20,49,-74.08055993316258
23.727873490831765,90.39617309657741,20,49,-68.85839848318723
23.72791141947723,90.39471767736953,20,49,-48.450169394857404
23.72790776353909,90.39476631949294,20,49,-62.02125151899033
23.728375377134316,90.39848133952856,20,49,-63.812176967114986
23.728548554932225,90.39809257024021,20,49,-62.22526202524654
23.728332785587266,90.39318102942649,20,49,-61.449094067575714
23.728336652030755,90.39318225664434,20,49,-56.34099685233433
23.72811903001294,90.39824249502907,20,49,-66.41820237622825
23.72830352730346,90.39850891260315,20,49,-80
23.727874810248938,90.39623175250918,20,49,-76.8517970065212
23.728364722737723,90.3984899424351,20,49,-58.944976482167434
23.72869227152901,90.39719284957623,20,49,-72.4257774552498
23.728134653592022,90.39828596805492,20,49,-67.53222922584303
23.728252286102652,90.3984852226477,20,49,-62.677286696594905
23.728734873492453,90.39659946925273,20,49,-64.97932277621283
23.72787723238681,90.39536661524558,20,49,-58.58204886245892
23.727897855521302,90.3949134413684,20,49,-69.98399107608425
23.727912984109587,90.39469762055256,20,49,-52.381318188560414
23.72787996263493,90.39640379774113,20,49,-61.062784066772416
23.728689485524747,90.394466179098,20,49,-68.89169810919508
23.728737500476818,90.3951437112121,20,49,-62.45329976487729
23.727924778421396,90.39455868252965,20,49,-71.25575124166198
23.728084928521064,90.39813128061765,20,49,-72.42947740756554
23.7284803936527,90.39830665471722,20,49,-61.0302037857744
23.728293506072763,90.3985071253213,20,49,-65.27193269623737
23.72804427519902,90.397965228222,20,49,-56.58326149460392
23.728293819531768,90.3985072020747,20,49,-63.22210465640498
23.728744086139134,90.39531096860078,20,49,-62.50573373312577
23.727871658939524,90.3956202879368,20,49,-65.35702148257856
23.72813697419295,90.3982920492866,20,49,-80
23.728102439058603,90.3981913034623,20,49,-65.34530755212782
23.72869028383099,90.397213097445,20,49,-58.78319135401417
23.728679600074027,90.39437180195456,20,49,-49.892985333372465
23.72835728970052,90.39849500335279,20,49,-62.5084753582241
23.728076665405524,90.39810068259727,20,49,-72.34774014661328
23.728699071984423,90.39456699735175,20,49,-60.79289755414155
23.727940642679883,90.39439815651363,20,49,-54.70163159530327
23.728182871763238,90.39839359051251,20,49,-78.74064214007346
23.72810594383418,90.3934234227662,20,50,-55.06579062183456
23.728740686322134,90.39667043235346,20,50,-73.4202123771137
23.728347377791557,90.39313215920404,20,50,-60.721575730295086
23.72802905640541,90.39372491954579,20,50,-78.69040271903866
23.72832509850419,90.39856252375756,20,50,-67.48621809124059
23.727963858552023,90.394114258956,20,50,-75.92596978655997
23.728739364386687,90.39499224763784,20,50,-80
23.72814241432246,90.39332256593278,20,50,-74.53916850791043
23.72805651634236,90.39808580008877,20,50,-63.042269029505775
23.72786534385422,90.39621625911884,20,50,-69.08388266063781
23.72863358902736,90.39774553289675,20,50,-67.7838171285011
23.728476430999912,90.39837497672536,20,50,-53.633375735512836
23.727923894513946,90.39445830509017,20,50,-65.19727065779475
23.728739074269335,90.39670034531835,20,50,-73.42958490883291
23.728758692930498,90.39551472000598,20,50,-68.35998293431265
23.72790706399055,90.39464656058895,20,50,-57.68142538010813
23.727946875038707,90.3942468963506,20,50,-61.20461794009929
23.728614609655647,90.39383123820203,20,50,-63.04480646543863
23.727876132017542,90.39654054190709,20,50,-65.06890184143231
23.728021105534324,90.39376448960324,20,50,-62.85846534114299
23.727879198520707,90.39508030271985,20,50,-61.2731807515224
23.728689386684227,90.39436272114438,20,50,-63.287026122831946
23.72875436258012,90.39634237016665,20,50,-71.35886088035872
23.727959677780788,90.3976277594114,20,51,-75.60535568864671
23.72861674755172,90.39376969214464,20,51,-63.40293769412675
23.72787868288042,90.39491340798683,20,51,-50.25851758415148
23.72865767936957,90.39401905867645,20,51,-59.092713616448066
23.72785348117128,90.39562779209471,20,51,-67.09099162499487
23.72787465130439,90.3967024144957,20,51,-52.635990705682225
23.72804121549969,90.39360020373933,20,51,-67.54060288289705
23.728359194306467,90.39308409706838,20,51,-62.78862581938312
23.727852163130294,90.39579366211821,20,51,-58.95905987720421
23.727935485673466,90.39743766628243,20,51,-70.00027085761444
23.728290313280382,90.39861519218596,20,51,-59.83892004461694
23.728144078873246,90.39842728914364,20,51,-65.37541537116188
23.72835334427188,90.3986066532279,20,51,-59.00031129429072
23.72805417954665,90.39814201751315,20,51,-78.41015887452235
23.727940636546744,90.3942062114447,20,51,-57.67301454629147
23.727901330359117,90.39459400755491,20,51,-66.84443953096243
23.72834007510877,90.39307449140702,20,51,-62.22349094779703
23.728628733373267,90.39383634374802,20,51,-58.413895089562686
23.728509702278437,90.3933404310278,20,51,-54.86066846998013
23.727855352315387,90.3955135337917,20,51,-69.57813849192578
23.727852501598903,90.39596126620533,20,51,-63.81444703838939
23.72788155892942,90.39486597790108,20,51,-68.11690817515998
23.727866551397444,90.39515299534564,20,51,-45.93738060437887
23.72785384116296,90.39608575329878,20,51,-50.89370434699656
23.72793032325717,90.39739230429794,20,51,-78.84100197708842
23.727858249498134,90.39539081241001,20,51,-71.2147406158628
23.728318506444502,90.39306945663003,20,51,-44.37948931869616
23.728605366463533,90.39371060013283,20,51,-60.74801906953472
23.7285859159521,90.39806915592803,20,51,-62.89644079660908
23.727949020302233,90.39754817714078,20,51,-72.72665589110902
23.728659727867914,90.39765396831854,20,51,-80
23.72848621698554,90.39327744865777,20,51,-61.60764651392213
23.728136991147625,90.39327717054029,20,51,-69.26549374199342
23.728321515858447,90.39861750393082,20,51,-69.74627738084345
23.72801168836056,90.39794581519405,20,51,-44.26659907007647
23.727875248814684,90.39671342115547,20,51,-60.03565865282708
23.727870189440953,90.39661474177892,20,51,-62.766877482715614
23.728319483831132,90.39306955230619,20,51,-57.30896817548087
23.728662967996595,90.39763099259883,20,51,-60.45981590159022
23.727856240002545,90.39547151836311,20,51,-75.85371782963679
23.728239154862848,90.39310379436229,20,51,-68.26920452064701
23.728444288679825,90.39849984471529,20,51,-80
23.72799086835272,90.39783060312169,20,51,-52.19060398110622
23.72827574765957,90.39860972169737,20,51,-50.51525147340328
23.728528347399557,90.39828986268081,20,51,-79.78290937666787
23.728577028355268,90.39357917311389,20,51,-73.40061296538562
23.728681102716177,90.39749223251992,20,51,-62.28364357701804
