lat,lng,altitude,tower_distance,signal_strength
23.021590361742344,90.589881195302,50,84,0.11343122093424055
23.96330826850415,89.57989123846285,50,84,0.01798639308298443
23.026258393245925,90.60756578570764,50,84,-0.1665531146383746
23.1541351847286,90.87762887896906,50,84,0.08728128003547253
23.561299256310598,91.16881139589673,50,84,0.0036110602996998944
23.829901420547394,89.55067817721351,50,84,0.23989720102926443
24.419029258422224,90.7493006770871,50,84,0.05763945219028631
22.99533472515549,90.50477347149355,50,85,0.11477533839492314
23.053085050670205,90.02681262094751,50,85,0.154504977783343
22.990825398266466,90.27058448827182,50,85,0.012901845214761997
24.452282807954763,90.69495889639698,50,85,0.10126375239640725
23.9816193488642,89.57578632710263,50,85,0.1485381905262105
23.314386360184955,89.68435442037624,50,85,-0.11645778698280648
24.32552016218062,90.91717316692863,50,85,-0.011549751632347047
23.723661256756273,89.53655846622793,50,85,-0.029863113124470233
24.510613318805603,90.42858619382257,50,85,0.03661823299649312
24.185342160150494,91.05482035140862,50,85,0.10694862656856716
24.448464821192573,90.70466029290195,50,85,0.10140159922581887
24.51247813417755,90.37148841735925,50,85,0.005576920951404657
23.235762495595353,89.75257209668051,50,85,0.05628121239702476
23.14966529780046,90.8873010985114,50,85,0.16693696763370547
23.47527375570535,91.1491045847254,50,85,-0.010550027223609322
22.993506869271418,90.24869861405203,50,85,-0.05956193905056591
23.539747957090977,91.17260400724774,50,85,-0.14564795524523555
24.007186664790076,91.15534384749256,50,85,-0.12289143614300338
23.091895715620147,89.94526868424126,50,85,-0.04067589760532689
23.37944520682667,89.64026309758906,50,85,0.09059616156452158
23.597233697526693,89.55272711335115,50,85,0.021007940297411425
23.152801193271998,90.89161028283146,50,85,-0.12643973426160365
23.93404606176238,91.17962275427398,50,85,-0.06786594740672387
23.02779355081229,90.09605511800937,50,85,-0.10266676856253594
23.149212130692927,90.8866735262542,50,85,-0.005353667331738716
24.18066960589303,89.68226774930658,50,85,0.1340543249005352
23.459529741260813,89.59833382816684,50,85,-0.03057434622914833
23.210302726190747,90.96160815762978,50,85,0.014917571577626736
24.124765011863907,91.09645421204071,50,85,0.08554493245004603
24.469103047769444,90.64746901572384,50,85,-0.0491746685315253
23.462985420025163,91.14381739674533,50,85,-0.012824100183758274
23.647811142923878,91.19716857868875,50,85,0.058870155481505634
24.055426149122432,89.60626455805493,50,85,0.02637753697861807
24.44340453086784,90.71702305733278,50,85,0.2128349330598834
24.512411944704667,90.3813548960288,50,85,-0.039997299707353065
23.272286101787017,91.02203344567293,50,85,-0.11720793606279101
24.48959289114408,90.61022677351221,50,86,0.11473052928289396
24.153046011983136,89.65098190778237,50,86,-0.04095174895494401
24.069143084415096,91.1384038641037,50,86,0.028994487091802558
24.110735413671723,89.6245789784477,50,86,-0.01997823830934628
23.844233553296473,91.20787883496928,50,86,0.11653058752588681
24.32618744169597,90.93121165626383,50,86,0.1040216328389968
24.468437840655312,90.06301030491547,50,86,0.2543442183644476
24.280479186428245,89.7578474814105,50,86,-0.015268566011341482
24.481696106963184,90.63760771468269,50,86,0.11496422066176844
23.790521371340077,91.21310291929812,50,86,-0.04738084172482064
24.109630449677834,91.11667547650696,50,86,0.07282071072261474
24.406046321575086,89.92651612974701,50,86,0.22870770194744222
24.513579058176596,90.49057278522102,50,86,0.07195006962800642
24.521131817694084,90.39498206605624,50,86,0.05900557960185938
24.521345972076716,90.38493605931082,50,86,0.001112134404475466
24.02479085706073,91.15867851769836,50,86,0.059201574990938866
23.004502264692892,90.1446026683078,50,86,0.059114471927328445
23.513954164499886,91.17434524221967,50,86,-0.1292575908568273
24.035388322360706,91.15415421694833,50,86,0.060121887167560256
23.550543451360593,89.5545869059763,50,86,0.1806272164823563
22.982931109301575,90.26051469893045,50,86,0.03871843988661602
22.996709823753864,90.56272114678056,50,86,0.07512968138116116
23.625732605812072,91.20352964900319,50,86,0.15120729811973269
23.127190712920065,90.87130617545695,50,86,0.04352891319113148
23.54598945179974,91.18469076691716,50,86,0.2933929700766796
23.560418572680845,91.1888191563676,50,86,0.13176733447053643
23.01172830968649,90.11787665534195,50,86,-0.08440827219294988
23.126467659542662,90.87023341152373,50,86,-0.022231694500937732
23.37207845035861,91.10710750616906,50,86,-0.044360100382317434
23.177446271864298,90.93826237644518,50,86,-0.012694046209402036
22.98076831575209,90.28034006475309,50,86,0.09916677603406514
24.185158189075263,91.06688477431635,50,86,-0.007462291179341244
23.014492625643182,90.63218008602202,50,86,0.06186660145899411
23.79583188804708,89.52784583823322,50,86,-0.10310803882081339
24.519229251453087,90.43443063013244,50,86,0.11802596760032301
24.373041567770514,89.87288935017644,50,86,0.14161915505455722
24.478215256872257,90.64873870580513,50,86,0.07789778935421249
24.17438046138694,89.66581905448717,50,86,0.04633124209525951
23.70561888727577,89.52761440295531,50,86,-0.08064433849128934
23.422881858285074,91.13548401411263,50,86,-0.023768557598768114
24.050651065104326,91.14728882199122,50,86,-0.034487417782331185
23.796372603413673,89.52788198860509,50,86,0.08817770889869554
23.06051563345487,90.75336955902765,50,86,-0.17142301084907402
23.031504294170073,90.6834475025403,50,86,0.13821432214002993
24.016020728529536,89.57834064195919,50,86,0.008269906663566143
23.015898668359497,90.10377506776362,50,86,-0.16279726497595576
24.459823239743972,90.03994455440373,50,86,-0.07560012364360566
23.567256163865522,89.54995333865402,50,86,-0.16393954772097247
22.988927641102233,90.2187278227204,50,86,0.03961686939483381
24.027573018317025,91.15750975086976,50,86,0.024546685881297693
23.48638213193276,91.16409863197505,50,86,-0.15916789136459208
24.124097571833776,91.10811356300337,50,86,0.012366097757746494
23.33869570511154,91.08550943754734,50,86,-0.0019344791521479065
24.312923034670273,90.94709389715149,50,86,-0.160957535786172
23.53576749502252,89.5590477465377,50,86,0.026257411526390877
23.32045395579114,89.6679884955247,50,86,-0.011328969719380641
23.07089887879658,89.96574559395707,50,86,0.024117482509441596
23.558147578015518,89.55242488015062,50,86,-0.10200292801753831
24.064733864048,91.14057980221394,50,86,-0.15154781149043534
24.30216817129557,89.78122024800312,50,86,-0.06672125737901428
23.509284351071216,91.17269855145328,50,86,0.1316021731205592
24.486339244933486,90.62190540806515,50,86,-0.04699046504700368
24.36601045274598,89.8625265624048,50,86,-0.23263065319413817
22.98468440924286,90.24678925690645,50,86,0.166350690357568
23.30509369659311,89.6794676282052,50,86,-0.26268453330846725
24.516917766390858,90.46171845238165,50,86,-0.12490856481933048
24.169834955998194,91.07804837222407,50,86,-0.058290687225727174
23.068391397012697,89.97080234979838,50,86,-0.0412919873508714
24.082234798174206,91.13172694818317,50,86,0.07714472418807966
24.511729877710003,90.23676000992656,50,86,0.09563264926740937
24.48498641729641,90.11402564949911,50,86,0.10826089789259763
24.183102129042755,89.67219941249495,50,86,0.18945534269628825
24.51940271793577,90.30872296116176,50,86,-0.018831663266857132
24.28312117170066,90.98001841474255,50,86,0.2479329578015559
24.335259032981735,90.93482248140886,50,87,0.008405177635819912
24.017887393477885,89.56863415587003,50,87,0.07081984249778539
23.02655531508886,90.69621383674114,50,87,0.10774610647145218
23.099197131729657,90.84483911452594,50,87,0.04843495363824171
23.96931633467547,89.55113040713515,50,87,-0.04993860174076392
24.39858960229785,89.89570794698443,50,87,0.0395233096581753
23.47864555517289,89.56915451960622,50,87,-0.017442203466100665
23.669948162457477,91.21977240502385,50,87,0.051815838461137284
24.151187529273848,91.10234735143075,50,87,-0.1428494645800763
23.319893430546905,91.0839898424177,50,87,-0.055319630444701326
23.217434905393578,89.74430547055486,50,87,-0.000910367998885624
23.545202252714454,91.19462606465403,50,87,-0.090087391558749
24.518256767055316,90.52051420103196,50,87,0.03966190083800186
23.60653519178291,91.20985332423238,50,87,0.10251604823253177
23.00924897135292,90.6460144919576,50,87,0.08061665545201627
24.130040950584565,91.11573061633237,50,87,-0.213810055160354
23.0802716754315,90.81234765521178,50,87,0.04344213590514595
23.391297800659185,89.60008666027984,50,88,0.0408730662406944
23.607961293765882,89.52049939552653,50,88,0.1988424348857066
22.967271534613314,90.24128675049938,50,88,0.2684851768649806
23.749629484182037,91.23395589117904,50,88,0.012089448056195237
22.960191872763826,90.42841591229678,50,88,0.08987634667399318
24.22610240595111,89.68176004646476,50,88,-0.019396341752792617
24.3467959788285,89.80530775411842,50,88,-0.08745125210206554
24.23468388874179,91.0516556803172,50,88,-0.08550829109908484
23.06637342759292,90.80601459061383,50,88,0.015891968749227388
24.24867985941053,91.03946483306673,50,88,0.04723040939337137
24.26746172072719,89.71843165534564,50,88,-0.14224613177703263
23.10868072332419,89.8637141932494,50,88,0.027487367248810866
24.217373556407477,89.67464237350428,50,88,-0.07709404486726071
23.644954741679452,89.51416035782454,50,88,-0.017819931704120127
22.967349342496547,90.24072536578686,50,88,0.21015776296941355
23.376694192649808,91.1322259950077,50,88,-0.015667382110453765
22.958429586452077,90.36290766949988,50,88,0.048079190715012335
24.45160631560819,89.97467831820956,50,88,0.1409745593821708
24.262485711231754,91.02686917889092,50,88,0.19938817417490232
24.102370336332424,89.5977976852609,50,88,0.06948117026920589
23.889344794891525,89.52039611034093,50,88,-0.02552529431517081
23.817262580617356,89.50989367326869,50,88,0.06841684268373209
23.445999929666055,89.57258108391589,50,88,0.11492479930848229
24.231059832041968,91.05472125822874,50,88,-0.09679905976353866
23.361263070916266,91.12298548586715,50,88,-0.0371649834708501
23.438267492130578,89.57613833548935,50,88,-0.10799844838918406
24.44505394770332,90.77953008703923,50,88,0.02363218443161269
24.086797640785324,89.58952481083604,50,88,0.012912513000220545
23.078393432565495,90.82774929776996,50,88,0.04321924993357377
24.52431218960912,90.20222242974341,50,88,-0.016147318858323774
23.35635804370306,89.62067081883029,50,88,0.21165720105118827
23.457286648639993,89.56757657997439,50,88,0.05399273337630714
23.07063049245833,89.92673724450687,50,88,-0.035415232214227946
23.684954910819442,91.2311247842579,50,88,-0.12365499482146695
22.959872097211807,90.3176359082871,50,88,-0.10628599842001686
24.479855556355254,90.69922055650306,50,88,-0.10000336234451761
24.350640018567955,89.81019976654736,50,88,0.010554923181989105
23.87506975722974,89.51772812052135,50,88,-0.15310834934383022
24.220329910755996,89.67703016756644,50,88,-0.044510162490130394
23.622154323660265,91.22278061480155,50,88,-0.08707173379505613
22.962279837346976,90.28485263433164,50,88,0.14535917270889842
23.683602054811526,89.50961227090603,50,88,-0.006624723138737977
24.398816370330024,89.87862807140807,50,88,-0.06851789357355455
23.96098823788435,89.53831847216581,50,88,-0.0013882796256924207
23.84002279275627,91.22820112699901,50,88,0.07675173862791645
24.4101690553906,89.89704021760281,50,88,0.009903585971135817
23.838392983533264,91.22840584832609,50,88,-0.2187701061148002
24.489316916169845,90.06770637454609,50,88,-0.05294638782647042
24.51486106553325,90.58394372101995,50,88,-0.015588760245075129
23.408676260834287,91.14986943136464,50,88,-0.027077575039454675
23.25071975600177,89.69975433388967,50,88,0.084639266653159
24.538913450866367,90.33914494431963,50,88,-0.0024365584637606984
24.03118135390355,91.17702325749657,50,88,0.02323099090859323
23.587606454422893,89.52483113191911,50,88,0.10789287476669643
23.53943824476514,91.20308245038355,50,88,0.09258795823452477
23.938471090091678,89.53185651695483,50,88,-0.08446905911216149
24.23405116185096,89.68842224846901,50,88,0.17352985392190545
23.369946617985985,89.61237040877168,50,88,-0.1202764875605372
23.151911659348176,90.93641616254642,50,88,0.024368264882709822
23.967998546033805,89.54048941135407,50,88,-0.006961614737456526
23.237741815952386,91.02909971258298,50,88,0.06589191626967332
23.093926335804216,90.85386497838697,50,88,0.08047052011460643
24.53634324058189,90.44653338591229,50,88,-0.18656576872772918
22.96149347241834,90.44663089102168,50,88,0.04224567124246658
24.42048732078327,90.82590366256191,50,88,-0.10915828377239724
24.52155527239888,90.1876969933456,50,88,0.04835068077836471
23.02459584570832,90.02434998406807,50,88,0.11988642442284582
23.008276361383167,90.67222069767327,50,88,-0.19118606858894618
24.23318770516497,89.6876900507549,50,88,-0.08421965650001345
24.38517348847962,89.85777214627495,50,88,0.008662917265009668
23.74903317920272,89.50665956522234,50,88,0.010591806647695965
23.046842981877514,90.76725016366643,50,88,-0.013456383306476293
23.997621998537245,91.19009960056424,50,88,0.09044567229479993
23.248493418372682,91.03887983393705,50,88,0.058776080495382514
23.653736468584547,91.2276735918441,50,88,0.08773380652258227
23.04196701527868,90.75678274977047,50,88,-0.043619190440117576
24.422596058486683,89.91844338754174,50,88,0.02822252997679444
23.085040429506268,90.83917828161175,50,88,-0.038309934204927336
23.128205481807914,89.83549683427518,50,88,-0.13085117097405355
23.898055418509465,89.52216911245502,50,88,0.055729999148439444
22.95843871076388,90.36182372951511,50,88,-0.039745185513132525
22.965972360930717,90.4895567434668,50,88,-0.13912433849144226
22.959212792131275,90.40944819529025,50,88,-0.1379990173118124
24.192337962291173,91.08529014017607,50,88,-0.035939745543620255
24.205505847751724,91.07532848452536,50,88,-0.14354525927408107
23.023728623802732,90.02652528301253,50,88,0.06099952811320274
22.96330801723568,90.27422410757782,50,88,-0.12131880244211445
22.977759443185647,90.18034796240484,50,88,0.048194533195294965
24.503282859876283,90.62847537688165,50,88,-0.24228286866224527
24.279166008051728,89.72976844070241,50,88,0.04363938355779085
23.73137477786746,89.50687216461058,50,88,0.11963694014730139
23.963884715575908,91.20140959585787,50,88,0.025606808975770598
22.965309948920883,90.48424516312079,50,88,0.053323457915914835
22.96183840025517,90.45076548388238,50,88,-0.01903946921234074
